latbins,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
49.75,4.107240618,4.414751498,4.811590581,4.916002847,4.56536676,4.736630877,5.135982918,4.834503985,5.297236734,5.390697652,5.110918478,5.449172891,5.067000166,4.813201655,4.565591324,4.404950967,4.198233345,4.220381367,3.999136926,3.79568684,3.437187195,2.449808117,2.377143782,2.329297182,2.117163924,1.913452981,1.834123517,1.754489115,1.773303303,1.621049673,1.659500125,1.685246837,1.749689753,1.885228561,1.839054638,1.893424786,2.052554171,2.314802108,1.975099428,1.984388243,1.782768925,1.672824861,1.698747847,1.800187012,1.991236199,1.981534521,2.060039382,2.230750194,2.277748194,2.234781319,2.081748168,1.930723145,2.006861788,1.740684001,1.572902827,1.634961026,1.575424752,1.487599283,1.306461624,1.257877295,1.30559155,1.417771556,1.402753727,1.514109034,1.534753639,1.547392677,1.642689286,1.753654165,1.866095362,2.107955752,2.172008394,2.395842712,2.54348576,2.397763054,2.500728506,2.72672739,2.748787781,2.793067007,2.938742747,2.955617846,3.212732377,3.292766516,3.04857549,3.245510805,3.161521805,3.160352384,3.260052346,3.134189903,3.148208125,2.953806051,2.805987216,2.776200713,3.072840926,2.982117053,2.724561145,3.006896799,2.546816002,2.309186538,3.528260046,2.623339787,2.510379782,2.419101905,2.565368359,2.445697283,2.438203497,2.370612942,2.293586366,2.404522316,2.373038147,2.238535631,2.206208659,2.233332792,1.973233849,1.820055137,1.890547476,1.949277937,1.433796099,1.472764679,1.613238288,1.578459554,1.597183105,1.723660891,1.893263099,1.926662,1.954060901,1.992027656,1.995749446,2.00299188,1.916512451,1.789388242,2.02223576,1.985992354,2.242790502,2.402926135,2.357944702,2.177915683,2.244294373,2.407176616,2.178928696,2.191608654,2.166404545,2.337560288,2.376395918,2.505304138,2.640188059,2.97533151,2.929926964,2.52519687,2.455335715,2.377208444,2.66733822,2.169091381,2.484557872,2.705696038,2.644812205,3.044907599,3.089817285,3.449910392,3.752707567,3.752972383,3.77110859,3.692681748,3.83458275,2.649176492,3.401124272,3.93218092,3.634892829,3.601096365,3.404419665,3.425848712,2.642826263,3.128997865,3.042172962,3.208026609,3.129766656,3.098309534,3.064161567,2.775093127,2.769625929,2.737952915,2.61474259,2.494579681,2.429572604,2.340644665,2.278477577,2.37226689,2.246353267,2.232636845,2.290997833,2.398093378,2.516451436,2.58293875,2.442241783,2.98271787,2.858606498,2.288330672,2.247576777,2.288751722,2.202434901,2.198384072,2.361849117,2.536948843,3.494647989,4.194817247,4.807513527,5.838373397,6.37680292,7.850896666,7.729978983,6.6918459,5.958945851,4.774096687,3.777278317,,,,,,,,,2.714157714,,,,,,,,,
50,4.224090408,3.95657124,4.420092759,4.689378003,4.445069571,4.887260542,4.891085435,4.998983346,5.29947107,5.406671028,5.248493587,4.987505292,5.019776703,4.592344064,4.167983588,4.076437824,3.730969344,3.901594112,3.642548576,3.628430554,3.298743918,3.358180703,2.534788192,2.71243438,2.483098406,2.008707329,1.718359049,1.725056243,1.809437169,1.794552715,1.627462792,1.706389583,1.878057894,1.926459292,2.04344025,2.208214813,2.197574545,2.282154649,2.204916896,2.208255024,2.070492597,2.015101561,1.983317912,2.070899994,2.116545555,2.1039227,2.116266031,2.195186498,2.232072302,2.258383471,2.171282213,2.056603428,2.454696342,1.963383106,1.898046664,1.719972463,1.647636926,1.501081933,1.404463774,1.372926865,1.354350074,1.685602775,1.573821613,1.59843772,1.541968343,1.642777456,1.735531682,1.832170535,1.84435414,2.022588749,2.242858085,2.546331714,2.726921502,2.416836011,2.593194163,2.44625546,2.599589249,2.743976548,2.722413222,2.665952991,2.695026425,2.712730727,2.826507335,2.786943691,2.707171981,2.807112818,2.697502573,2.722533632,2.705935796,2.651115308,2.634679489,2.588943184,2.808869379,2.520327872,2.632931338,2.408315085,2.450359463,2.211201444,2.311883483,2.542300379,2.326292061,2.315462436,2.294136188,2.266689707,2.247532895,2.182470959,2.137297576,2.049611088,2.372264828,2.120061064,2.16996835,1.94716018,1.804860849,1.494808144,1.672953102,1.637950024,1.601017863,1.894974998,1.874366542,1.596576923,1.547675642,1.824725624,1.909880962,2.04543899,2.136202034,2.067074151,2.010773241,1.975362465,1.741388901,1.916665706,2.07643804,2.062140461,2.195635151,2.2436594,2.326255763,2.389560564,2.42639298,2.521162169,2.400996498,2.501703981,2.615715371,2.633664072,2.636857833,2.800205327,2.70496105,2.851448365,2.546463603,2.466944487,2.325107119,2.287204755,2.106529496,2.14050167,2.528090741,2.660883992,2.785844232,3.032241923,3.224776129,3.388728617,3.629705765,3.766207667,3.50913083,3.399880173,3.982881637,3.926418913,3.801013293,4.015705611,3.738880592,3.113765609,3.306634473,2.870061386,2.75518711,3.157370331,3.3691186,3.361234479,3.307823109,3.115175998,2.826690773,2.703596179,2.791129823,2.63386664,2.690657388,2.714867567,2.361358511,2.57014589,2.310808892,2.34334944,2.389785848,2.363515937,2.578198928,2.59220453,2.696018651,2.745908342,2.362623754,2.565491418,2.276511594,2.052607446,1.942366935,2.022955627,2.023749913,1.978992339,2.38982684,2.805709835,3.737962231,4.154605936,4.923760226,5.623771016,5.828102352,6.071653067,5.222919907,4.924037293,4.082678954,,,,,,,,,,2.526752763,,,,,,,,,,
50.25,3.671088861,3.775595299,3.804919602,4.036735906,4.322809327,4.541212577,4.152140432,4.262415649,4.832249888,5.036596649,4.880696295,4.774941722,4.683152654,4.291388998,3.846368026,3.466459088,3.551108035,3.119613531,3.285489673,2.87422117,2.519014955,2.554966037,3.297888978,3.078636033,1.865321281,1.753593592,2.197401983,1.719372744,1.709793803,1.694519489,1.518801902,1.670830519,1.890612208,2.176913905,2.278605192,2.6114925,2.649771272,2.795006617,2.772937093,2.70262844,2.657760907,2.585764548,2.427862389,2.352931913,2.238483025,2.19794894,2.167410464,2.225265044,2.217554724,2.206134158,2.115601005,2.1298854,2.298005131,3.031353315,2.168201794,2.130729333,1.888054996,1.700195824,1.646642307,1.547872111,1.51419182,1.817833233,1.782106786,1.675299661,1.684321142,1.830189526,1.750887139,1.693290757,2.007779779,1.973115044,2.082221382,2.103958143,2.252768311,2.298841438,2.392039798,2.402969987,2.485562276,2.55057112,2.617261538,2.452725911,2.524241334,2.592819503,2.637394169,2.598090772,2.429185895,2.460891485,2.463561175,2.393490013,2.51498904,2.502331133,2.504807625,2.543768096,2.401901672,2.367659262,2.534680347,2.822335623,2.295765625,2.128095553,2.22496389,2.442251688,2.368905794,2.337244361,2.211897066,2.161800512,2.057050215,1.987224596,1.977070053,2.010137806,1.981997569,2.225113586,2.138390356,1.865910129,1.608779537,1.482911696,1.49207341,1.694732465,1.537973931,1.919781035,1.448749561,1.416278493,1.464705245,1.870986035,1.848260272,2.015007952,2.075075287,2.02140962,2.020107973,2.073974646,1.91203412,1.957540468,2.023133507,2.057046274,2.032196835,2.136713371,2.240585052,2.290838981,2.425903853,2.256412634,2.488688178,2.505058493,2.710714912,2.420823937,2.603046329,2.719119098,2.583447335,2.449171703,2.395919856,2.261759527,2.175722723,2.081125042,2.188954855,2.082217759,1.987931687,2.541228054,2.608802903,2.73215439,2.640628703,2.768594098,2.976952093,3.030634125,3.289518531,3.19601822,3.777253536,3.99690525,3.855699092,3.73357429,3.872085097,3.382727625,3.216103488,3.320175421,3.093372129,2.986675585,3.553635461,3.59466361,3.523370548,3.419861323,3.093235709,2.479816277,2.829474087,2.798522459,2.777712335,2.580451696,2.412034245,2.391443137,2.38051738,2.471540659,2.454819361,2.526376495,2.54275532,2.636115842,2.510139016,2.219981316,2.609625163,2.378252223,1.829448473,2.038474029,1.814010033,1.872435783,1.916014734,2.461472513,2.435555689,2.773134223,3.702703502,4.200754897,4.189085067,4.856891302,4.685632194,4.629274997,4.197007432,,,,,,,,,,,,,,,,,,,,,,
50.5,2.974544339,2.955108943,3.180485909,3.080643324,3.504221054,3.784330134,3.244749611,3.601809369,4.215890085,3.590926263,4.324408656,4.295332184,4.035027383,3.514752242,3.653982294,3.033888029,2.309942818,2.221760323,2.350131028,2.373161192,2.357993456,2.320438681,2.110596327,1.935522579,1.769373783,1.663656901,1.705226715,1.571804827,1.593610556,1.53529186,1.543203865,1.594104185,1.882744161,2.109623646,2.312761563,2.677583425,2.760898055,2.963377137,3.109785647,3.049360104,2.898876915,2.791100149,2.480853131,2.341659384,2.280665256,2.231849548,2.323127483,2.234048741,2.239399176,2.251378211,2.403183079,2.603207848,2.681872148,2.361475173,2.341579426,2.236134017,1.970265373,2.134844722,1.899548909,1.833965352,1.774813126,1.856956997,1.794303395,1.837547448,1.755160684,1.80283914,1.806093925,1.774932976,1.822046821,1.863591833,1.888443339,2.050525365,2.020354682,2.080357678,2.206173313,2.313540187,2.3646806,2.447044692,2.345974129,2.341170736,2.438465646,2.540435057,2.578946759,2.49503528,2.438602931,2.441522978,2.418583604,2.249590854,2.301986699,2.332791985,2.319364012,2.339627505,2.283071618,2.309746928,2.206913032,2.143943832,2.260046747,2.091688509,2.174570361,2.148735589,2.204158404,2.274435543,2.253644502,2.18967603,2.090503916,2.025462879,2.013523112,2.056737218,2.070228548,1.932255577,2.011079717,1.936529252,1.64061719,1.50268372,1.622133751,1.730295155,1.5649425,1.57041314,1.316605792,1.226083539,1.867479667,1.898444563,1.754959089,1.650530612,1.967980816,1.930309461,1.876634248,1.849947178,1.951691607,1.987914358,1.978808322,1.980016719,2.039611031,2.16446539,2.220381086,2.215944898,2.243568355,2.281696542,2.449906309,2.53835719,2.593654292,2.719440847,2.749405254,2.581707023,2.550832669,2.603863582,2.336747845,2.36146967,2.269905897,2.263266222,2.315861611,2.190507184,2.417881671,2.546248928,2.30697079,2.618555278,2.45265582,2.558707274,2.929044802,3.440792591,3.702086041,3.620431525,4.159077288,3.685787534,3.531567756,3.583517393,3.717200658,3.71961222,3.543262786,3.515793486,3.372713222,3.683805479,3.011987408,3.157460712,3.314202954,3.467385329,3.056854773,2.849185565,2.826069629,2.770530324,2.818637785,2.457952436,2.218117537,2.127966854,2.207975951,2.284385591,2.538895335,2.740128713,2.598453801,2.30452259,2.211669578,2.196494259,2.143876479,2.187608137,1.753822747,1.736943033,2.023553379,2.058879432,2.037972337,2.344672114,2.198216114,2.439368188,2.909385214,2.781324888,3.317343447,3.61823812,3.26475946,2.741573243,,,,,,,,,,,,,,,,,,,,,,,
50.75,1.828680184,1.929394934,2.372452999,2.508377425,2.460915034,2.992715604,2.559363275,2.791726409,2.865693206,2.888800604,2.865520257,2.769558112,3.545392026,3.509993631,3.327982324,3.159177439,2.195573664,1.915702831,2.07021066,1.954213248,2.006192031,2.064514013,1.937169189,1.775171062,1.625172117,1.56627607,1.692176145,1.477235183,1.778381741,1.402310232,1.503691693,1.691132101,1.630666911,1.895335926,2.322745937,2.73356332,3.097271982,3.189606138,3.136261226,3.029646278,2.706512126,2.552669307,2.254933624,2.145184791,2.30934833,2.873208592,2.555374888,2.32009145,2.396096099,2.566990163,2.405885477,2.359200078,2.527402761,2.389446821,2.305964277,2.268995309,2.199956184,2.068601607,2.043978557,1.901521298,1.829649676,1.880336343,1.838626112,1.832345267,1.882200238,1.815295726,1.862327343,1.837991279,1.9057931,1.883577663,1.930570804,1.926434482,1.945232969,1.971727469,2.094932672,2.109864439,2.09498047,2.222244802,2.244484451,2.310075758,2.373097446,2.448808708,2.569141582,2.472202504,2.377223139,2.322584633,2.227647142,2.326859334,2.297395928,2.332892861,2.31964128,2.294534829,2.241358742,2.16226131,2.253192183,2.076157889,2.05711137,2.116190423,2.124377352,2.113229451,2.077583688,2.091418644,2.219377831,2.155066222,2.116702454,2.132717604,2.052247936,2.129204204,2.085200241,2.037049094,1.903424638,1.871521777,1.653091103,1.698858419,1.679125868,1.615511222,1.23448302,1.602047525,1.140603144,1.18506432,1.111888914,1.288337778,1.425111095,1.342623771,1.754197319,1.795865932,1.843589827,2.070952289,1.93293378,1.670179573,1.621805642,1.931616581,2.068839807,2.078371728,2.16655884,2.202055767,2.284385647,2.323047593,2.474036678,2.43038586,2.403383495,2.414166188,2.807211963,3.016606445,2.456728151,2.516906882,2.415255645,2.318466762,2.197011103,2.157281115,2.153260066,2.404856006,2.684698544,2.495763343,2.630588949,2.591340459,2.679196292,2.874779113,3.387883786,4.077808838,3.524424233,3.595528744,3.555030556,3.559862659,3.787488057,3.383444898,3.382329398,3.654526008,3.889428252,4.175990526,3.933287835,2.462860717,2.50311386,2.871832782,3.129922225,3.339571376,3.108192168,3.133666128,2.873941844,2.897816768,2.51256969,2.273181256,2.014873488,1.996501269,2.191101879,2.352124905,2.541071405,2.619916653,2.452999969,2.444791391,2.330718364,2.245635759,2.179097847,2.053166275,2.046561316,1.86536118,2.037239464,2.215354129,1.935427134,2.241029405,2.237027806,2.441667239,2.331797807,2.44029449,2.95281363,3.319754533,2.725712619,,,,,1.690534947,1.466649135,1.943338821,,,,,,,,,,,,,,,,,
51,2.208516375,1.796003186,1.681261784,1.771983641,1.68936396,1.773697143,1.998566726,2.160853647,2.608613144,2.704725856,2.329290509,2.322401619,2.271907453,2.300693252,2.24009646,2.152570728,2.329446069,1.684195173,1.760091932,1.83732049,1.813560551,1.699760678,1.662922515,1.588187643,1.462647081,1.450709492,1.545749148,1.565673205,1.639689948,1.414300467,1.569840437,1.674827382,1.724452255,1.824926195,2.18747293,2.512045186,2.917453804,3.115063856,3.147613318,2.808593497,2.400426595,2.253738169,2.286994375,2.330278368,2.514545444,2.783588619,2.764218371,2.790059374,3.342579728,3.130905948,2.726216434,2.575436887,2.495903922,2.421518013,2.461547167,2.247551015,2.193028339,2.071643623,2.026384017,1.966677327,2.249993585,2.139069289,1.927201438,1.94501839,1.952971628,1.865259574,1.947858986,2.030289651,1.932573088,1.983129613,1.954031866,2.013394529,2.028428141,2.016665353,2.004098441,2.129339514,2.101157098,2.067001822,2.16868255,2.269367375,2.236257407,2.243857077,2.338965932,2.364877562,2.336715912,2.166404841,2.193249404,2.146054872,2.216109652,2.310378426,2.266416887,2.102586304,2.058957989,2.18287566,2.132677426,2.200593654,2.176958,2.23264309,2.190483662,2.163008001,2.035209412,2.175555916,2.081895986,2.220537293,2.162380326,2.090554951,2.034032482,2.1406676,1.968865888,1.913604105,1.870276607,1.75523574,1.752020322,1.718463558,1.826834675,1.454013634,1.577404128,1.999963827,1.145710453,1.116756979,1.132420487,1.299195793,1.292813375,1.368344911,1.774040462,1.772717643,1.911523745,2.178608014,1.976559043,1.944271799,1.854319898,1.932765564,1.990142715,1.95717041,1.999729196,2.096454402,2.155997511,2.196772522,2.234096594,2.294204591,2.375097611,2.643773898,2.245109071,2.545774976,2.327237255,2.334360104,2.475656342,2.456719949,2.247028331,2.264663273,2.504314391,2.733881452,2.705697986,2.992540896,3.039044436,2.920389307,3.172891323,3.254491299,3.871015184,3.994396439,3.522686521,3.455716559,3.51814534,3.403535881,3.58318389,3.389458757,3.773582255,3.971191888,3.286265639,3.303939241,2.819686065,2.644537715,3.345601984,3.025067886,2.641711104,3.087918837,3.13750499,3.033107753,2.916986517,2.624536146,2.32749363,2.048873152,1.899689574,1.936230224,1.964562266,2.118113418,2.467891752,2.42117668,2.470867803,2.288213969,2.33865219,2.595361571,2.489790904,2.363346447,2.459577992,2.08558191,1.97935688,1.833112401,1.831496427,2.049049685,2.116593447,2.228369796,2.55498897,2.164468255,2.303819382,2.949611888,2.496082043,3.758067818,3.360022333,1.841305334,,,,,,,,,,,,,,,,,,,,,
51.25,1.539783343,1.650890617,1.504175615,1.482527921,1.859580624,1.438092384,1.525281537,1.705886413,1.961138737,1.978973224,2.122984468,1.97521427,1.798966171,1.730888321,1.767448976,1.755252899,1.643298663,1.617296576,1.623610009,1.508213173,1.589672126,1.480273092,1.429593774,1.404326549,1.576816873,1.691660773,1.559176169,1.422924243,1.501167514,1.564822623,1.628855549,1.592855379,1.617490875,1.769879813,2.051194733,2.366545895,2.603436354,2.869537957,2.78726999,2.630067323,2.232830833,2.102954028,2.263915533,2.494286639,2.81609639,2.91077883,3.078850716,3.178630412,3.307363626,3.518367452,2.924768246,3.087083146,2.723088084,2.478043738,2.229575088,2.325171773,2.268593822,2.15780151,2.064882914,2.082983608,2.133652868,2.315633624,2.052476455,2.018433564,2.100853558,2.00908501,2.095192393,2.024931931,1.929156176,1.994380244,2.063889799,2.152248044,2.065509823,2.067968323,2.042508383,2.047807736,2.288762768,2.04347618,2.137509727,2.26245936,2.325419008,2.166498388,2.191567452,2.158528142,2.072891257,2.054465645,2.064190043,2.088175307,2.153233971,2.027537434,1.930895218,2.002498846,1.947637789,1.994706302,2.153850039,2.316673536,2.250731528,2.159824431,2.1274617,2.062056469,2.048472183,2.180597235,2.296080616,2.105906821,2.055249069,2.122387574,1.937333374,1.919047594,1.937140026,1.975104414,1.868732526,1.788011681,1.607152509,1.636072369,1.566208081,1.64806892,1.684835092,2.078688678,1.635847369,1.222009693,1.345143523,1.199772508,1.447358852,1.164196896,1.67562637,1.84179501,1.86351893,3.394671614,1.905529917,1.696869373,1.607795023,1.924205675,1.866858391,1.866325069,1.931173997,1.98842678,2.065684385,2.133185581,2.161924003,2.122165338,2.18588226,2.200763774,2.295987844,2.327012508,2.44302204,2.391212611,2.388323802,2.730843443,2.260216741,2.379839265,2.67061788,2.812856088,2.978167409,3.025829785,3.054967724,3.252662951,3.297303733,3.466839961,3.345807456,3.3458042,3.86997912,3.631149442,3.778838794,3.931192386,3.846502633,3.882420736,4.197242218,4.049739227,3.847841218,3.356406354,3.524965761,3.24951578,2.996597763,3.06806777,2.929135691,2.800113727,2.787010434,2.930476337,3.000827649,2.605178411,2.184630252,2.180042717,2.105823494,2.187503382,2.064475646,1.953397828,2.105898673,2.492492434,2.547499863,2.143104395,2.229091466,2.294931296,2.327262197,2.313511888,2.143441813,1.945959102,1.807481675,1.645357509,1.661286193,1.993754048,2.397874098,2.253627474,2.00230289,1.997321164,2.613939655,2.537916434,2.508975815,3.239928938,3.481430224,2.673286343,,,,,,,,,,,,,,,,,,,,,
51.5,1.423992155,1.473421685,1.610068606,1.4362683,1.648010951,1.980661483,1.418629796,1.794578329,2.034037705,1.821063657,1.737039983,1.759482555,2.052457825,1.841654347,1.605133705,1.676714172,1.56973117,1.534856265,1.434509406,1.407574419,1.438445185,1.397381605,1.500899655,1.462807285,1.59983009,1.715678686,1.74104982,1.750305513,1.495673132,1.522171347,1.571244047,1.513729696,1.699222097,1.885194326,2.066270628,2.319765452,2.24785311,2.400205865,2.361146439,2.238736131,2.242397257,2.191971744,2.352731818,2.51039885,2.623061176,2.932436198,3.269037422,3.48817618,3.605658198,3.862654907,3.153373773,2.630562885,2.429279032,2.267487668,2.21843592,2.528464369,3.263896724,2.291992817,2.136193109,2.378169377,2.1942424,2.250400592,2.232891672,2.16616969,2.335108073,2.571920475,2.146289022,2.119975904,2.04145576,2.024374133,2.289248448,2.126082544,1.979618048,2.010772743,2.20366555,1.990105886,1.966894739,1.991576257,2.070155241,2.200934109,2.313000926,2.000851458,1.998533013,1.959659465,2.000936088,1.960262113,2.005133644,1.940435167,1.911616457,1.886221213,1.859440857,1.832906882,1.859106365,1.895124791,2.073577493,2.308925461,2.176413039,2.143825647,2.068974887,2.014595422,2.031021071,1.990145257,2.033207837,2.043631178,2.071765007,2.082875578,1.935411895,1.899936144,2.068960039,1.846418206,1.945697234,2.023750981,1.853228526,1.655954369,1.502514828,1.384218576,1.377572871,1.911550849,1.238390695,1.483517302,1.573571682,1.759480331,1.550631523,2.301307257,1.836116639,1.719348277,1.525973067,2.084676491,2.753641865,1.800407532,1.561569529,1.737150093,1.604026664,1.811036182,1.764943911,1.867332221,1.923001233,1.953522104,1.713966321,1.70713273,1.889846544,2.154095404,2.311774495,2.403984285,2.403326909,2.333851634,2.372867326,2.516970484,2.467178079,2.536350772,2.596489737,2.626626949,3.067523547,3.325792796,3.440814785,3.417148455,3.420390535,3.398677421,3.589676309,3.686190321,3.56803405,3.619704657,3.811661023,3.881947512,4.15481009,4.339540011,4.23029709,3.733039761,3.872960637,3.418577454,2.901957637,3.020143336,3.065172565,2.852424517,2.649430673,2.591775578,2.722889799,2.806713627,2.852432924,2.628574609,2.261555809,2.13469485,2.547074549,2.823656342,2.264641755,2.343451676,2.045905553,2.061964546,1.991916118,1.903676461,1.99486246,1.91688785,1.978562961,1.871804177,2.026038551,1.669310436,1.649371726,1.696826266,2.201438847,2.517269482,2.442139771,2.232343391,2.318707732,2.082614109,2.527666188,2.45608253,2.380309952,3.440158122,,,,,,,,,,,,,,,,,,,,,,,
51.75,1.595414998,1.494422676,1.480774027,1.554880281,1.503055067,1.452596534,1.391801947,1.48891924,,1.840108838,1.702128019,1.591946857,1.927210942,,2.108480176,2.174808697,2.081707984,1.676106975,1.597374251,1.491336437,1.473721329,1.52533916,1.396536047,1.493540498,1.516690334,1.555613607,1.605059709,1.519660126,1.500844374,1.471546792,1.521274193,1.58125807,1.764154823,1.973280122,1.913793757,1.98992102,2.161452258,2.291073904,2.101527272,1.975863224,2.011181883,2.133920838,2.209900423,2.545896885,2.853186225,3.247020757,3.640448884,3.807606898,3.953921847,3.38912968,2.84672067,2.462542001,2.156959852,2.145421408,2.215877436,2.094621379,2.177669845,2.347747731,2.16763911,2.296226645,2.221959675,2.283362325,2.391973101,2.238959033,2.609627771,2.692875815,2.441054157,2.328098284,2.193049388,2.042992213,2.072255494,2.052626008,2.047227617,2.107519143,2.056274695,2.095551694,1.959127991,2.02199112,2.110132473,2.174650961,2.130002492,2.093227704,1.996854715,2.15893146,2.039118327,1.993580499,1.870293445,1.915158306,1.823507428,1.878412032,1.823793631,1.971360568,1.77639912,1.911121221,1.969806992,2.080691022,2.064605388,2.073762668,2.034083194,2.024236431,2.013725982,1.892993571,1.83786989,1.968364051,1.866349945,1.877104747,2.03478505,1.91243813,1.814068915,2.000054485,1.693950485,1.639714583,1.713231208,1.724795117,1.696430379,2.000034489,1.442511866,1.364859514,1.911411493,2.287286293,1.416602664,1.317736925,2.009728418,2.35461439,2.21097266,1.842443583,2.417190468,2.094050462,1.778377862,2.024525437,1.857771644,1.630231434,1.781362863,1.516871277,1.732443343,1.470067759,1.793916933,1.261832231,1.300364029,1.497971948,1.741868991,1.86936039,2.124457767,2.268345705,2.182032684,2.207572154,2.408250673,2.312646604,2.453595638,2.758680037,2.639683797,3.001244561,2.988443922,3.147518474,3.329634601,3.506927601,3.504184612,3.407988437,3.688214772,3.700058123,3.524083718,3.674161798,3.874343516,4.140919003,3.755143201,4.191208152,4.263131891,4.074230629,3.716877824,3.36971763,3.020826358,2.926909254,2.940189307,2.89859848,2.886271278,2.748597751,2.706956971,2.77999709,2.839703073,2.712346449,2.562553005,2.73950066,3.418720983,3.637523055,3.248851017,2.436947857,2.15965144,2.224242311,2.07758272,1.871741103,1.808111001,2.166490767,1.79591609,1.736860422,1.753804933,1.697138384,1.852338856,2.168940659,2.285068409,2.233451457,2.332890391,2.31295309,2.110243917,2.372056372,2.830222587,2.727076551,3.754175205,4.125600448,4.995304341,,,,,,,,,,,,,,,,,,,,,,
52,2.576097778,1.68780503,1.567163341,1.665908503,1.489556261,1.565570822,1.538326617,1.42971583,1.435309023,1.308693881,1.332163167,1.564295993,1.517063919,1.757995607,1.798438998,1.602362792,,1.484367477,1.446371803,1.530069707,1.649868883,,1.771399386,2.102244813,1.525267219,1.616146261,1.657351415,1.632066791,1.580029459,1.533649559,1.569148197,1.508673166,1.640428104,1.678510879,2.010534894,1.917962109,1.861205022,1.821042006,1.845216536,1.782454792,1.817675288,1.937931148,2.062872169,2.47656205,2.798041197,3.12529842,3.831297108,3.621021741,4.103609543,3.181204053,2.618644521,2.284336596,2.368188552,2.004706149,2.094658953,1.931530085,1.932371657,1.996880738,2.057584559,2.114403676,2.273249067,2.204798351,2.235457616,2.278778376,2.814247026,2.582551702,2.294122055,2.302767776,2.252831234,2.206173758,2.343666181,2.189970566,2.199325835,2.2845824,2.300305163,2.202750913,2.142422739,2.061810913,2.170064967,2.080148419,2.013643608,2.023745408,2.157350877,2.203509474,2.044473899,2.021358793,1.869681267,1.859150774,1.863268585,1.833083299,1.862053924,1.854353963,1.833284566,1.934507517,1.909279662,1.893119422,1.955484124,1.992392411,1.945232034,1.923286277,2.132795814,1.925524699,1.828274855,1.842013387,1.884105125,1.733319935,1.814292745,1.751516126,1.698194157,1.629864547,1.633351143,1.808140194,1.881146459,1.668958702,1.916998992,2.00729607,1.753516399,1.911490852,1.960523965,1.794059151,1.245329173,1.493778185,1.343206477,1.658957421,1.498938728,1.610508767,1.616880329,1.807329805,1.703789502,1.438556669,1.958652039,1.717130975,1.817539879,1.444989692,1.440633615,1.340371073,1.186547717,1.407448074,1.353979437,1.340975254,1.552071085,1.623413783,1.807724452,1.936423956,1.986184643,2.099957062,2.290812912,2.154632473,2.257775273,2.550381381,2.859231723,2.753154066,2.868461823,2.874790719,3.01701429,3.428702212,3.482736952,3.549337376,3.587316966,3.731637913,3.764524148,3.904532503,4.003349396,4.047173479,4.029002623,4.007472442,4.070247996,3.895214214,3.446297945,3.165533973,3.025389554,2.833492866,2.969401389,3.088633732,3.119932432,2.93270013,2.801759701,2.809373764,2.817454955,2.803105071,2.768470938,3.173202746,3.918769151,4.995960459,5.525563873,4.070328969,2.326934091,2.248518001,2.200985357,2.242058789,2.221418793,2.163070237,2.238162345,2.223616558,2.042785056,3.841843281,2.060955886,2.137901022,2.461814168,2.599007249,2.709630898,2.325985075,2.827651839,3.535074267,3.290687797,4.173704501,3.943783364,3.286043151,,,,,,,,,,,,,,,,,,,,,,,
