latbins,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
54.75,5.670020516,5.552661401,5.59573808,5.881899678,6.007871041,5.91504072,5.654141957,5.67812604,5.704730092,5.964914156,6.039417254,6.195748565,6.689961747,7.394346645,7.247522559,7.422235931,7.162673437,7.360661839,7.721544529,8.134446899,8.857724757,9.251133215,9.41374464,9.331982421,8.774645793,8.006257252,7.430815644,6.690771774,6.464425676,5.213480117,4.937687663,4.551996621,4.143227182,4.063483155,4.140602329,3.888984037,3.681104284,3.628861465,3.583363513,3.398693496,3.405219638,3.217749642,3.170781894,3.114014017,3.101931562,2.634902573,2.577210579,2.43596366,2.718381786,2.139734275,2.224949152,2.13026887,2.342242433,2.742144075,1.955507796,1.806532005,1.391037903,1.282946554,1.502435324,1.514622421,1.955247612,,,,,,,2.916291786,2.106413035,2.897101093,2.501499623,3.578611574,2.755795706,3.106347832,3.29088138,3.734633789,4.309728486,4.732302892,5.316176202,5.300748335,5.529700316,5.887699136,5.848790351,6.806637057,4.719245716,4.381114372,4.401965668,5.08143738,5.354865338,5.573099106,6.275910274,7.099502425,8.064227779,8.831497907,9.512419348,10.09108878,10.95223744,11.94875334,11.71724865,11.05200745,11.0102676,9.780125417,8.678907466,8.399727374,8.132461943,7.961922366,8.149495705,8.347410778,8.475702465,8.495916054,8.517751062,8.649128285,8.987392315,9.225448707,9.326051978,9.306314179,9.31228576,9.420339239,9.152139876,9.318390652,9.343155254,9.486876733,9.847427751,10.30991615,10.83117298,11.34446553,11.4006466,12.11498084,12.80866243,13.46091884,13.26860144,13.75237556,13.41927317,12.56971411,13.38439312,13.61094833,14.45821351,13.86455883,13.47694781,13.00255648,12.11643663,12.56708618,13.06547664,13.52629166,14.78155236,13.74138733,12.80006199,12.47065853,8.297232211,6.205515693,6.422187116,5.778907554,5.104167032,5.474021363,5.790966143,12.87871069,11.26403039,8.584216535,6.578099916,4.731174745,2.963443972,2.51583607,2.392497238,2.392969635,2.124206206,1.912530303,1.797687331,1.5225174,1.508029411,1.563477352,1.287381696,1.319242339,1.322572753,1.236825232,1.136887762,1.083819187,1.016618763,1.025013922,0.990622128,1.016219288,1.141242789,1.215334196,1.215597118,1.172169786,1.42481212,1.676193133,1.763178891,2.872393475,3.038843504,3.23977915,3.663501911,,4.022803111,3.86519014,4.224210863,4.413441256,7.700231383,,4.81094661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,5.947055779,6.021702128,6.225395966,6.26260918,6.11412589,6.447308322,6.071313552,6.049158051,6.581539336,6.589166856,6.532160626,6.406363776,7.643788817,7.605799819,8.159135468,8.362718353,8.631244685,8.661823963,8.715537683,8.824868517,9.169424867,8.98122522,9.286850798,7.962587293,7.119144379,6.370985011,6.228844641,5.481420713,4.893388301,4.147673514,5.028677434,4.565626369,4.133520587,4.266377607,3.772544595,3.778341843,3.860988038,3.820541383,3.843498506,3.692747733,3.518838653,3.556975957,3.351046174,3.203425404,3.077676611,2.726473364,2.545534516,2.508367627,2.496395688,2.650677572,2.265354441,2.449155961,2.709489204,2.128727875,1.887615704,1.336550285,1.046540948,1.248466158,1.396518415,1.357726313,1.341457063,1.396271633,1.670130464,2.053682411,,,,,,,,,3.072949818,3.537733799,2.924682546,3.172326739,3.91837849,4.237100351,4.392410268,4.904133202,5.756231133,5.969084031,6.43445612,6.061473978,5.557731218,5.211454876,5.002983931,5.102925609,5.220341443,5.089467932,5.087695824,5.926708355,6.56613513,7.46712699,8.789954693,10.07495485,11.05491459,11.6164296,11.97219822,12.19862463,11.22676431,9.774650474,8.858019378,7.948612317,7.618537903,7.293983544,7.183860308,7.279780469,7.556560136,7.748792217,7.666142164,7.990955766,8.249007053,8.477246403,8.493118578,8.229649066,8.24136446,8.317221456,8.430119946,8.922401422,9.376019742,9.708478425,10.09693499,10.21811143,10.63234235,10.93805393,11.77393623,12.53347095,13.35037587,13.89882654,13.78953911,13.31018219,12.833794,10.64886651,11.61197161,12.62367183,13.20882181,12.70049411,12.10104858,12.12169108,11.96674346,11.93875512,12.91871775,13.16174897,11.51073137,10.94926013,9.626726913,10.23164429,8.589324205,6.730920581,7.782198204,8.222303728,7.495847499,9.678526514,14.74330231,14.05477501,11.46826768,9.055814346,5.866753938,3.455014498,2.097551842,1.770640837,1.687570655,1.514271508,1.461507471,1.312135512,1.342680658,1.245212391,1.228093847,1.185224758,1.12989067,1.146630264,1.122087236,1.096387973,1.001507131,0.962995119,0.94124975,0.958356703,0.960421929,1.070854729,1.19218962,1.17856495,1.030422162,1.120278148,1.553745435,1.961448069,2.339539754,3.120575968,,,,,,4.939942051,,6.394376643,6.5786693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.25,6.159936711,6.437575117,6.277432591,6.536069841,6.788495681,6.528312185,6.284891016,6.591879511,7.165418136,7.191491115,7.06416349,7.415323172,8.202191201,8.892695216,8.796091456,9.393375025,9.689485449,9.654084443,9.899276819,9.273811522,8.481605376,8.503174176,8.284114991,7.838965175,6.189160294,5.74394419,5.460846007,4.638874055,4.305639693,4.071607403,3.969720811,3.892276979,3.675759367,3.810177689,3.680848106,3.818067509,4.037600997,3.879004117,4.061115169,3.897511869,3.843857031,3.764997277,3.645383102,3.622393095,3.02233158,3.105154377,2.748691151,2.448985588,2.186280839,2.370878302,2.230905161,2.713781465,2.491842751,1.873999067,1.693245704,1.536916081,1.532118679,1.736003629,1.681249008,1.477162744,1.384753712,1.303668753,1.369584047,1.487575754,1.677481866,1.987315886,2.079011267,2.226657885,,,,,,3.604167777,3.939707773,4.163189172,4.180843467,,,4.402175554,4.482548032,4.698778828,4.942217364,5.140217665,5.204255168,5.150018024,5.443773522,5.218859856,5.249112811,4.614439758,4.032500025,3.763837524,3.951274608,4.89477722,5.802957306,6.852569206,7.964407419,9.331568566,9.733260571,10.45013708,10.54062847,9.463859061,9.333555581,8.256711006,7.740653088,7.240814343,6.864166482,6.713540142,6.965956663,6.895290651,7.063293789,7.178917023,7.304844626,7.405577291,7.332672612,7.626478405,8.050243524,8.292690491,8.430638443,9.136735285,9.412598499,9.566681519,9.685122655,9.737787241,10.41616063,10.66079249,11.37919871,12.49088076,12.73529803,12.77518968,13.1238705,13.52283275,13.71131954,13.39864808,11.57911089,11.22946992,11.09500553,11.42212037,11.69149785,12.47409577,12.85667001,13.30034457,12.56819224,12.04615189,11.08450477,8.513688978,7.048266606,7.211950765,7.413430927,7.046510654,8.429116142,8.4763077,8.569668921,12.44544116,12.16585474,11.83392961,9.89150569,6.392368508,3.175502165,1.932781664,1.523983933,1.262323582,1.179463404,1.187047726,1.22185086,1.060181801,1.048914019,1.046401139,1.04794246,0.996188783,1.007453029,1.022993828,0.993871215,0.935044155,0.872387181,0.838603522,0.852436341,0.903090618,0.989292321,1.089239391,1.249560317,1.15576077,1.060482278,1.305307783,1.734066279,2.99769201,3.810387718,,,,,,4.476911012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5,6.876670861,6.906981579,6.624835152,6.959493209,6.93823329,7.100915808,7.24150879,7.357245892,7.352249287,7.218442585,7.905489415,8.161948662,9.155443675,9.357945297,9.053909457,8.898533332,8.636100447,8.518312885,7.37856965,7.348341944,7.195995987,7.209948425,7.437690114,6.468331609,5.858810869,4.769527658,4.440191817,3.923658031,3.524033903,3.438820675,3.380699178,3.295367154,3.449279674,3.714394652,3.728424493,3.97514179,3.873289645,3.912507621,4.158285938,4.141549057,4.28177483,4.640355324,4.305077795,4.056808353,3.51651155,3.26652894,3.191730936,2.76043746,2.551235204,2.224237265,2.510510034,2.107156085,2.02116533,2.194319936,2.180884652,2.184457169,2.209555961,2.224625627,1.929039308,1.528225452,1.437349928,1.482590175,1.588517973,1.637568162,1.812213631,1.993190586,2.157347033,2.293439931,2.385230518,2.332976369,,,,,,,,,,3.493726393,3.592363228,4.56121687,4.062767644,4.305883457,4.548655056,4.447993986,4.522732626,4.378660042,4.422776947,4.249373933,3.929008242,3.384178779,2.941024241,2.67757548,2.830332719,3.370586538,3.708674599,4.527636484,6.269891611,7.018117839,8.479116383,10.01623504,10.01602466,9.198581791,8.291702352,7.72645397,7.470513778,7.155956546,7.242356394,7.100771882,7.155331216,7.170674255,7.421929066,7.500537279,7.76367678,8.066017137,8.506187213,8.880897572,9.039304778,9.095205011,9.319716739,9.51756143,9.745915998,9.921374357,9.908291045,9.661575158,10.56930089,11.43006839,12.38881114,12.24645443,13.1872405,13.89829101,14.05633227,13.89118773,12.11727867,11.10214834,10.87489511,10.7958604,11.35121595,11.90537462,14.36875051,15.3614101,14.75678821,12.68049184,10.52213927,7.525332868,5.277135715,3.762678926,3.950774084,3.554558609,4.251016909,6.83037807,8.092942831,7.760804447,7.519180118,4.914035509,4.039346121,2.748160502,1.987942812,1.564056213,1.266114695,1.180577338,1.138158353,1.07651783,1.043386235,1.019069653,0.991049434,0.972849979,0.944442333,0.956807471,0.929866553,0.901246693,0.849546283,0.767830641,0.734107889,0.764137377,0.801123138,0.856637676,0.968160694,1.156511743,1.249807404,1.199295665,1.292817874,1.529267917,1.767714456,,,,,,,,3.084194731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75,7.149170939,7.179480114,7.15549765,7.507888967,7.67560427,7.572729346,7.865458398,8.32721271,8.799171999,8.579161549,7.503937332,7.892503625,8.271729813,6.901809995,7.866580592,7.014216393,5.603740707,6.867764669,5.916772444,6.404646436,6.275590736,6.462621978,5.806013074,5.203811961,4.919761896,4.478477911,4.115234595,3.797092269,3.708396612,3.405526713,3.236492621,3.267739192,3.302015845,3.523677757,3.846204063,3.387347815,3.689263745,3.948959646,4.151012911,4.268404583,4.61579738,5.839394222,6.605956037,5.517863405,4.747891989,4.290822182,3.874800996,3.829994019,3.01388315,2.878986644,2.840315061,2.719324869,2.853043118,3.08100144,2.892708116,2.550787004,2.485691294,2.45910665,2.179720508,1.798581503,1.768302227,1.84252811,1.878497145,1.994171487,2.220589059,2.243421635,2.26851299,2.352674531,2.302983055,2.266297581,2.228831122,2.598627665,,,,,,,,,,3.269383675,,6.588027113,5.450368047,6.905955033,3.922712869,3.787294882,3.703094109,3.733525626,3.724193938,3.482572508,3.122194159,2.671420227,2.415039176,2.441698504,2.812925846,4.261880517,3.626185194,4.235209153,5.11464616,6.234163903,7.696383163,8.884860611,9.117863113,9.142968147,8.496397251,8.156851185,7.956387706,7.645443414,7.68174865,8.001101012,8.426083999,8.761170544,9.169903863,9.385293485,9.679744819,10.01847236,10.00360611,10.16841894,9.857833759,9.795750394,10.40984576,11.04635344,11.47946935,11.31524471,10.67101558,10.97324172,11.64798437,12.26783315,13.51296372,14.05681479,14.47490854,14.47204019,12.57427339,11.5158906,11.75345376,11.26383985,11.98304657,13.53730269,15.16203033,16.24240179,15.39544761,10.26807019,5.277214152,3.967114949,3.460929784,3.061519705,2.56152436,2.389214784,2.474851941,2.766427255,2.845171973,3.293205074,3.533195602,3.008282392,2.348811322,1.898954579,1.597075225,1.451091149,1.430338693,1.124260643,1.129544382,1.072388728,1.009538187,0.999187159,1.009913337,1.047578029,1.043220876,0.944130911,0.884698086,0.78644485,0.685429839,0.696146168,0.718523049,0.781563221,0.811374165,0.928565451,1.096765393,1.383026757,1.499977765,1.707143682,2.067891579,2.481564968,2.169635932,2.528055534,,,,,,2.901909362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,7.111075551,7.422030936,7.799947972,8.054600624,8.15892282,8.628489257,8.666921521,9.356028081,9.233408375,9.166796785,8.61510464,8.071215184,8.02937579,6.117944514,6.018034617,5.611155368,5.221694264,5.207230117,5.251208999,5.698520944,6.326854483,5.183754291,4.966913844,4.878870899,4.706752507,4.122507435,4.105265382,4.606149547,4.388069189,3.98959658,3.807902688,4.290163693,4.200434859,4.437904293,4.371927012,3.187344847,3.662268165,4.310084307,4.957306552,5.936538754,5.688591164,5.682095921,6.325813989,6.09677053,4.69583153,4.99918828,4.424705074,3.943138464,3.767249134,3.963069966,3.694385953,3.521585641,3.284495318,3.100744991,3.632044367,3.139209746,2.84195538,2.587761935,2.560292781,2.360651556,2.416082326,2.283027891,2.318642333,2.427325666,2.645463084,2.593476478,2.31852137,2.352637234,2.23712708,2.18321902,2.129382245,2.199317506,2.22332052,2.614605193,2.870540363,3.00283468,2.719327081,3.779723844,,,,,,,,,,5.88750817,4.057895367,3.799662628,3.687704842,3.551669056,3.454515457,3.154152478,2.762460661,2.558232114,2.62479265,3.108862148,3.701626661,3.774217007,3.444176631,3.954065024,4.760538485,6.178174975,7.072496757,8.189392507,8.467471281,8.90483497,9.070948478,8.584212708,8.828931459,9.038150207,9.423276471,9.766599507,10.344856,10.37094077,11.03425403,11.34486061,11.511066,11.25487725,10.25281112,9.261132805,9.741077807,10.36331856,11.00912036,11.13410503,11.22656755,11.39693242,11.3540093,13.13815581,13.78749005,13.45780165,13.60525057,13.87588818,13.30636152,12.5423259,13.06665384,13.72294725,14.34237079,16.07513323,17.17670735,16.94020488,13.1458144,7.582934868,4.195209265,4.233032089,3.350121575,3.053352152,2.802502803,2.815272311,2.89005926,3.083897826,3.161523578,3.085653022,2.808642662,2.379258188,1.986375096,1.685211205,1.533417867,1.543544257,1.226570279,1.199500993,1.222502925,1.146397629,1.013912544,0.999766226,0.973645031,1.04902501,1.026728883,0.934557926,0.878911131,0.828861129,0.80798441,0.814133277,0.846086643,0.908703693,0.91675642,1.110974751,1.459378261,2.093750953,2.407349514,2.803437864,3.493339029,2.523293023,2.927502226,4.329234417,,,,,3.296845521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.25,6.966511661,7.0494562,7.536514389,7.393513062,7.738316724,7.963756506,8.259245604,8.342587436,8.229637617,8.428696812,8.750905402,7.821932977,6.857908799,6.367093464,5.443031701,5.340923598,4.889278033,4.368554074,4.483491723,4.96661262,4.925615292,4.395770486,4.473681096,4.424920172,4.259843008,4.191223037,4.716114972,5.396165971,5.249002157,4.416352941,4.685984881,4.755034674,5.624331359,6.540958219,6.436703721,5.553388751,4.558394373,4.832639901,4.636375562,4.826198082,4.802001839,4.078216028,4.260826374,5.707446904,5.312786114,4.927963431,4.395060603,4.244228665,4.584836737,4.489079642,3.982481838,3.8376812,3.719832462,3.564805208,3.52818695,3.298317895,3.129638453,2.983957852,2.943378925,2.939993813,2.622139693,2.763782528,2.742244605,2.80812581,2.804351431,2.914616353,2.705452198,2.50431327,2.317769516,2.161456318,2.168671937,2.222442915,2.39739709,2.524568825,2.686533031,2.733064643,2.833444629,3.131717473,3.524490994,,,,,,,,,,5.548284195,4.233365267,3.870432535,3.684004745,3.683499074,3.790709131,3.718595764,3.435677774,3.13602382,3.104321776,3.604956309,3.268994061,3.092030935,3.374461981,3.459551466,3.8899486,4.185389287,4.814517409,6.253247329,7.318473503,8.003880392,8.889173672,9.312629152,8.978349603,9.086891629,9.837349024,10.6326273,10.98820302,11.42276622,11.63324595,12.39135923,12.0484594,10.41839043,8.956114771,9.006282567,9.736220205,10.18894359,10.72022845,11.10409564,11.93535197,12.35653541,13.38964058,12.55954827,11.99806729,10.3937691,8.777828786,7.448466471,7.376719303,9.75639202,11.91435055,11.86123966,13.8290089,14.24790356,11.41993764,7.518783482,5.769202941,4.882733555,5.456373943,3.462240542,3.418633357,3.504527284,3.443477244,3.359984502,3.46242531,3.368958718,3.257898059,2.905500633,2.441160946,2.042062125,1.745390783,1.598917161,1.643181158,1.609377775,1.527907068,1.448539369,1.341222576,1.077877336,1.037344078,1.000049819,1.017834265,0.987227783,0.975998397,0.937176024,0.941858513,0.94150408,0.92037338,0.94813083,1.00216518,1.086307792,1.49253916,2.269448154,2.809882764,3.393400143,3.800366523,4.837033154,2.322879436,,4.729935385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5,6.447815637,6.840258321,6.846322631,6.712429503,6.787785076,6.730894881,6.832002023,7.079417716,7.609094168,7.127642089,7.323491748,6.711298658,6.200250117,5.492352285,4.534796176,4.253901451,3.925936323,3.580128982,3.591009044,3.786881397,3.667429746,3.70927102,3.980263531,3.860441936,3.812476841,3.932997996,4.507930235,4.96425618,5.545545345,5.165223662,4.718250277,4.693886198,5.118014617,5.888012235,5.135942484,5.211658619,4.665772941,4.13866843,3.814840094,3.130983425,2.933480542,2.896642877,3.386695644,3.954332695,4.088516418,4.475638072,4.238253191,4.596708649,4.771582435,4.350133708,4.110816739,3.935401043,3.868703386,3.648165302,3.436837291,3.331626688,3.032819893,2.978748542,3.013091141,2.921559725,2.785839893,3.137315343,3.329680027,3.480673125,3.427262829,3.262891958,3.30386494,3.019603408,2.684009448,2.473602717,2.471002127,2.304927487,2.447084639,2.565365442,2.696834472,2.798757742,3.007642637,3.219613686,3.387932107,3.507142499,3.935309888,,,,,,,,4.878358654,5.186517629,4.837049631,5.745532235,4.30924229,4.217839681,4.080756216,3.856062948,3.523006948,3.261912684,3.336620742,3.349033933,3.391374653,3.84985557,4.373280819,,4.30775025,4.000989636,3.978155707,4.462302121,5.094562627,5.987988202,7.211239416,8.688183307,8.832521335,8.891408396,9.779568115,11.05523669,12.4282319,13.80412815,15.20402059,15.69262275,11.09070491,10.05930022,9.509719855,9.483643943,10.06730862,10.6605716,11.80326359,13.44384451,14.32548909,12.34873363,11.22756698,8.964451503,6.447793112,5.985575057,5.625691219,6.453869799,8.978529971,10.91152085,12.96499953,11.85231404,11.31802,9.424721082,8.451380278,7.031192502,6.077766043,5.390685714,4.794592947,4.632240105,4.240860456,3.958911293,3.817790647,3.753282749,3.595532101,3.533594563,3.282492095,2.921954453,2.484004678,2.149465875,2.03169208,1.899070375,1.814527008,1.696839545,1.500587835,1.335484414,1.084642586,1.023680542,1.021128133,1.013797524,1.004443491,1.022803469,1.039754541,1.032340334,1.027768781,1.053727979,1.124383296,1.242813233,1.425063647,2.022325663,3.033382608,3.797282662,,,5.321089522,2.86660505,,,,,,,1.830135397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.75,6.430216489,6.626454318,6.358054316,5.890554125,6.01839248,5.782881889,5.924146282,5.962007833,5.918103151,4.971861931,5.20629183,5.207543787,4.879420033,4.28628602,3.819579154,3.450251612,3.206352707,3.023448779,2.950305644,2.970762482,2.956332509,3.049738134,3.28890602,3.25454616,2.96539699,3.610236205,3.458655396,3.94234881,4.046904487,3.403908648,3.622728185,4.068774413,4.159257404,4.438933721,4.335532971,4.101788893,3.772579834,2.82712492,2.42885542,2.186666509,2.019412058,2.096125233,2.531934153,3.062982994,3.722998744,3.983309605,4.228131293,4.917565196,4.894667437,4.559889279,4.320722532,4.057451256,3.696551446,3.364682352,3.249782766,3.001123797,2.979409655,3.267700352,3.145801215,3.243973231,3.174417013,3.474018669,3.676932982,3.850395141,3.957953703,4.037403695,3.766327772,3.712673534,3.313616258,2.867060104,2.640861384,2.552403876,2.50698117,2.560165286,2.712316544,2.877862586,2.989874991,3.196059826,3.258330806,3.48693009,3.721339422,3.710520997,4.672998712,4.96006573,,,,,,,,4.734187656,4.776134937,5.358946562,5.54516182,3.510740447,3.264205856,3.105591489,3.184420835,3.367113654,3.350989191,3.397575914,4.307597612,4.904072231,,5.602382809,6.062534399,6.236515921,4.325864463,4.641557089,5.217962776,5.790626934,6.558306889,6.228951894,6.149424787,7.324786833,9.388031082,11.35702977,14.76124823,16.79375708,17.42627642,15.77874451,14.43343935,13.62455097,11.7259257,10.82325064,10.90448843,10.27088515,9.676502683,8.858022883,7.651892079,6.041623008,4.635680149,4.97054072,5.117163058,6.240104507,9.240179493,13.4989592,14.0742891,17.26452199,15.17003966,12.47134851,9.091959954,7.909210556,8.115392151,7.809320425,5.962352619,4.950655203,4.452804543,4.255087839,4.062494369,3.898612401,3.813108151,3.625080818,3.475959123,3.263166174,2.863570507,2.536468623,2.266192443,2.038686583,1.871601972,1.675768858,1.311826342,1.164532799,1.043265032,1.059360661,1.06680274,1.061773117,1.062731587,1.102590109,1.158726806,1.192153465,1.345310647,1.380075639,1.43799822,1.652134191,2.031323778,4.487103145,4.31140817,,,,5.384998792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,6.469212844,5.828245998,5.942362448,5.841150515,6.181692711,6.170519225,5.309577284,4.576768799,4.727053676,4.424066913,3.997827914,3.614157716,3.670362632,3.437973183,3.217172377,2.926108988,2.812861187,2.701648419,2.701003711,2.709059536,2.725265522,2.779957821,2.962563122,2.93465391,2.911782099,2.73741113,2.750094761,2.377649644,2.3014532,2.222576727,2.492130326,2.742910792,3.005576883,2.952557887,3.40124625,3.197310137,2.959095199,2.416781401,1.906613733,1.791878266,1.841118509,2.101491955,2.063823287,2.263485042,2.784838528,3.300035569,3.931599047,4.534179904,4.825396806,4.521602766,4.223020964,4.119310413,3.606365801,3.438199043,3.521717809,3.605368775,3.421367059,3.342573279,3.330794886,3.2390886,3.189357498,3.33297044,3.538224771,3.640415547,3.730142795,3.915299451,3.468292775,3.169625812,2.939031744,2.746545262,2.599213894,2.492386546,3.027435149,2.603377175,2.707275109,2.87718254,3.054788325,3.182104262,3.341942502,3.592246547,3.790554343,3.959588924,4.024649577,4.158278985,4.443606749,4.727203897,,,,,,,,,4.905030994,4.245292848,3.200335697,3.423755027,3.359688959,3.56177743,3.675306042,3.819619713,4.548655064,,,,5.081170574,5.350402543,5.581678513,6.28805924,4.395629195,4.498805844,4.425797319,4.501822752,4.096350191,3.909116714,4.233484515,4.652569976,5.366050772,6.162638789,7.937683243,9.539195552,11.79311038,12.29529717,10.47260147,7.467408445,6.467720468,5.032793364,3.783299553,3.4996472,3.297663443,3.28641951,3.398856135,3.775294909,4.660858529,6.421225349,11.31801329,16.50027267,18.19863302,18.22366188,14.40961047,10.7069588,9.000868469,8.509543976,7.733272555,6.748608479,6.574892448,5.928105973,5.204325258,4.80539105,4.757979604,4.416793309,4.182632774,4.181872726,4.422134465,4.114470636,3.549267431,3.091270735,2.580977234,2.001427096,1.71130064,1.401217367,1.293370057,1.303288244,1.274504464,1.230595497,1.235191005,1.187623401,1.172090127,1.244975312,1.398639651,1.661840248,1.771926015,1.911599836,2.079889819,2.435897191,2.733997985,4.533297516,5.60994279,,,,5.370926476,6.603386604,5.533504039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.25,5.603262953,5.10667649,4.961533693,5.227399175,5.906066139,5.906861672,5.408681681,4.158426244,4.19754531,3.72695703,3.521244847,3.039809071,3.027709858,2.976928267,2.876494735,2.814320831,2.722351023,2.641712108,2.605118082,2.647362883,2.677754541,2.686604299,2.71332768,2.419036485,2.625326694,2.168468374,1.907060331,1.743753055,1.711888778,1.911929812,2.266236841,2.402978531,2.584306758,2.898959573,2.975643164,3.017330345,2.439119908,1.977460297,1.884216949,1.860841912,1.904401314,2.101063106,2.184823654,2.251860929,2.58668067,2.924626869,3.21291708,3.668583663,4.325958739,4.254655303,4.222551637,3.96060115,3.686672011,3.886245757,3.781048238,3.645181996,3.65618947,3.407468679,3.293432715,3.3228201,3.175528712,3.083214705,3.077334827,3.032656343,3.061923397,2.913668975,2.757732487,2.648146742,2.495432429,2.553717912,2.512572315,2.542365054,2.549510616,2.476039309,2.566869099,2.761500551,2.954937659,3.197553479,3.427284019,3.6720666,3.874016592,3.912884456,3.989749734,3.963505845,4.075326728,4.240598498,4.548453675,,,,,,,,,4.938399801,3.746177453,3.640667941,3.721992067,3.935197812,4.157792406,4.172530423,,,,,,,,5.652396306,5.674011221,4.620605255,4.478707681,4.311375828,3.909135624,3.490357195,3.099567373,2.800644173,2.6219109,2.374524303,2.390385855,2.624497452,3.114151239,3.029940833,3.019535954,2.65106123,2.351153478,2.121172356,2.080140269,2.145502628,2.226056598,2.297998846,2.42276931,2.680725726,3.400062329,4.57997595,7.097154457,8.849764582,10.66874062,8.716308385,7.457200042,7.476627885,7.2179029,6.700570551,6.597468199,6.663826696,6.283146755,5.742458885,5.2394958,4.981002996,4.792015157,4.416271609,4.092277431,3.853215465,4.102341425,4.405306955,3.480407697,3.085557343,2.508567122,2.060694436,1.655303982,1.606367952,1.585642357,1.595353509,1.530567658,1.458816062,1.402643579,1.351111872,1.329296334,1.368465262,1.70313665,1.945760612,2.143654834,2.279352331,2.614465685,3.119279293,4.335315419,,,,,7.834607818,,,6.843214837,4.90441407,5.109814146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
